0.9812890544407118, 0.13528309056624777
1.9015624175328565, 0.14155772745478534
2.8218357806249994, 0.14844752482259127
3.742109143717144, 0.15546035428625082
4.662382506809289, 0.1624731837499105
5.582655869901432, 0.16985510950113103
6.502929232993578, 0.17772916363576652
7.423202596085721, 0.1860953461538165
8.343475959177864, 0.19372333609674441
9.26374932227001, 0.20233558280650188
10.184022685362153, 0.2111938937079666
11.027606601529952, 0.21975692757938248
11.794501070773405, 0.22787704590572522
12.561395540016859, 0.2355542486869947
13.328290009260312, 0.24396964404338628
14.095184478503766, 0.252089762369729
14.86207894774722, 0.2608004347561693
15.628973416990673, 0.2695111071426096
16.39586788623413, 0.27851705655909886
17.162762355477582, 0.2875230059755881
17.929656824721036, 0.29682423242212597
18.69655129396449, 0.3064207358987129
19.386756316283595, 0.3149099505126166
20.00027189167836, 0.32266097255139825
20.690476913997465, 0.3316669219678875
21.45737138324092, 0.34185397950457186
22.147576405560024, 0.3508968385498171
22.761091980954788, 0.35901695687615987
23.451297003273893, 0.36857655072399065
24.141502025593006, 0.37802541568555303
24.83170704791211, 0.3874742806471154
25.521912070231217, 0.39721842263872664
26.13542764562598, 0.40607673354019147
26.825632667945094, 0.4156732370167783
27.5158376902642, 0.4252697404933651
28.129353265658963, 0.4341280513948299
28.742868841053728, 0.4429863622962946
29.356384416448485, 0.45184467319775934
29.96989999184325, 0.46070298409922417
30.583415567238013, 0.4695612950006889
31.196931142632778, 0.4787887021897147
31.810446718027535, 0.4880161093787405
32.4239622934223, 0.49687442028020523
33.037477868817064, 0.5057327311816701
33.65099344421183, 0.5145910420831348
34.26450901960659, 0.5238184492721606
34.87802459500135, 0.5324922120298449
35.491540170396114, 0.5415350710750901
36.10505574579088, 0.5505779301203354
36.71857132118564, 0.5596207891655807
37.33208689658041, 0.568294551923265
37.945602471975164, 0.5771528628247297
38.55911804736993, 0.5858266255824139
39.17263362276469, 0.5943158401963177
39.78614919815946, 0.6031741510977824
40.399664773554214, 0.6114788175679057
41.01318034894898, 0.6201525803255898
41.70338537126809, 0.6296014452871523
42.470279840511544, 0.6399361413388611
43.237174309755, 0.6502708373905701
43.9273793320741, 0.6594613349508398
44.54089490746887, 0.6675814532771824
45.154410482863625, 0.6755170234597447
45.84461550518274, 0.684227695846185
46.53482052750184, 0.6928645489751131
47.225025549820955, 0.7013537635890168
47.99192001906441, 0.7108026285505793
48.75881448830786, 0.719956216482093
49.525708957551316, 0.7288145273835577
50.29260342679477, 0.737525199769998
51.05949789603822, 0.7462358721564384
51.82639236528167, 0.7547989060278543
52.593286834525124, 0.7627713858391726
53.36018130376858, 0.7710391426805396
54.20376521993638, 0.7796021765519556
55.12403858302853, 0.7884604874534205
56.044311946120665, 0.7973187983548852
56.964585309212815, 0.8061771092563499
57.88485867230495, 0.8144202596785464
58.8051320353971, 0.8224173459090354
59.72540539848925, 0.8300453358519633
60.64567876158139, 0.8375502936990376
61.56595212467354, 0.8449322194502582
62.48622548776567, 0.8515759526263569
63.40649885085782, 0.8584657499941628
64.32677221394997, 0.8647403868827003
65.24704557704212, 0.8710150237712379
66.16731894013427, 0.8770435964680681
67.0875923032264, 0.8827030728773372
68.00786566631855, 0.8882395171907527
68.92813902941069, 0.8935298973124608
69.84841239250284, 0.8984511811466078
70.76868575559499, 0.9032494328849012
71.68895911868712, 0.9076785883356336
72.60923248177927, 0.912107743786366
73.52950584487141, 0.9165368992370984
74.44977920796356, 0.920473926304416
75.3700525710557, 0.9242879212758801
76.29032593414784, 0.9281019162473441
77.21059929724, 0.9316698470271008
78.13087266033213, 0.93499171361515
79.05114602342428, 0.938067516011492
79.97141938651642, 0.9411433184078339
80.89169274960857, 0.9439730566124684
81.81196611270072, 0.9469258269129567
82.73223947579285, 0.9496325330217377
83.652512838885, 0.9520931749388112
84.57278620197714, 0.9544307847600311
85.49305956506929, 0.9568914266771046
86.41333292816144, 0.9589829723066171
87.33360629125357, 0.9609514858402759
88.25387965434572, 0.9630430314697884
89.17415301743786, 0.96476548081174
90.09442638053001, 0.9667339943453988
91.01469974362215, 0.9682103794956429
91.9349731067143, 0.970055860933448
92.85524646980645, 0.9714092139878385
93.77551983289858, 0.9730086312339363
94.69579319599073, 0.9743619842883268
95.61606655908287, 0.9757153373427172
96.53633992217502, 0.9769456583012539
97.45661328526717, 0.9781759792597907
98.3768866483593, 0.9791602360266202
99.29716001145145, 0.980390556985157
