0.32545540462293054, 0.07686066204772901
0.8041543816680079, 0.07796805234796
1.2828533587130861, 0.078337182448037
1.7615523357581644, 0.078337182448037
2.2402513128032417, 0.079444572748268
2.71895028984832, 0.07981370284834499
3.1976492668933973, 0.08005978958172943
3.6763482439384765, 0.08104413651526832
4.155047220983554, 0.08129022324865276
4.633746198028631, 0.08153630998203742
5.11244517507371, 0.08276674364896075
5.591144152118788, 0.08276674364896075
6.069843129163865, 0.08313587374903775
6.548542106208944, 0.08424326404926874
7.0272410832540215, 0.08424326404926874
7.505940060299099, 0.08522761098280718
7.984639037344178, 0.08571978444957651
8.463338014389254, 0.08571978444957651
8.942036991434335, 0.08695021811649983
9.420735968479413, 0.0871963048498845
9.89943494552449, 0.08781152168334616
10.378133922569567, 0.08867282525019249
10.856832899614645, 0.08867282525019249
11.335531876659726, 0.08965717218373093
11.814230853704803, 0.09014934565050048
12.29292983074988, 0.09051847575057748
12.771628807794958, 0.09150282268411591
13.250327784840035, 0.09162586605080825
13.729026761885113, 0.0926102129843469
14.207725738930193, 0.09310238645111624
14.68642471597527, 0.0933484731845009
15.165123693020348, 0.0944558634847319
15.643822670065425, 0.09457890685142423
16.122521647110503, 0.09580934051834755
16.601220624155584, 0.09605542725173222
17.07991960120066, 0.09642455735180899
17.55861857824574, 0.09753194765203999
18.037317555290816, 0.09777803438542465
18.516016532335893, 0.09876238131896331
18.99471550938097, 0.09900846805234798
19.47341448642605, 0.09999281498588664
19.95211346347113, 0.10048498845265597
20.430812440516206, 0.1009771619194253
20.909511417561284, 0.10196150885296373
21.38821039460636, 0.1022075955863484
21.866909371651438, 0.10343802925327172
22.34560834869652, 0.10343802925327172
22.824307325741596, 0.10454541955350272
23.303006302786674, 0.10491454965357971
23.78170527983175, 0.10589889658711815
24.26040425687683, 0.1063910700538877
24.739103233921906, 0.10688324352065703
25.217802210966987, 0.10786759045419547
25.696501188012064, 0.10823672055427247
26.17520016505714, 0.10934411085450346
26.65389914210222, 0.10959019758788813
27.132598119147296, 0.11082063125481145
27.611297096192374, 0.11094367462150379
28.08999607323745, 0.11205106492173478
28.56869505028253, 0.11242019502181178
29.047394027327606, 0.11365062868873488
29.52609300437269, 0.11377367205542721
30.004791981417767, 0.11500410572235054
30.483490958462845, 0.11537323582242753
30.962189935507922, 0.11648062612265853
31.440888912553, 0.11672671285604319
31.919587889598077, 0.11795714652296652
32.398286866643154, 0.11832627662304351
32.87698584368823, 0.11943366692327428
33.35568482073331, 0.11980279702335128
33.834383797778386, 0.1210332306902746
34.313082774823464, 0.12127931742365927
34.79178175186855, 0.12250975109058237
35.270480728913626, 0.12287888119065937
35.7491797059587, 0.1241093148575827
36.22787868300378, 0.12435540159096736
36.70657766004886, 0.1255858352578907
37.185276637093935, 0.12607800872466002
37.66397561413901, 0.12706235565819868
38.14267459118409, 0.12780061585835256
38.62137356822917, 0.12853887605850656
39.100072545274244, 0.12940017962535288
39.57877152231932, 0.13001539645881444
40.0574704993644, 0.13124583012573787
40.53616947640948, 0.13161496022581476
41.01486845345456, 0.13284539389273797
41.49356743049964, 0.1333375673595073
41.972266407544716, 0.1344449576597383
42.45096538458979, 0.1351832178598923
42.92966436163487, 0.13592147806004617
43.40836333867995, 0.13702886836027717
43.887062315725025, 0.13764408519373872
44.3657612927701, 0.13887451886066204
44.84446026981518, 0.13936669232743137
45.32315924686026, 0.14035103926097003
45.801858223905334, 0.14133538619450858
46.28055720095042, 0.14195060302797036
46.759256177995496, 0.14318103669489346
47.237955155040574, 0.14379625352835523
47.71665413208565, 0.14478060046189378
48.19535310913073, 0.14576494739543233
48.674052086175806, 0.1463801642288941
49.15275106322088, 0.1476105978958172
49.63145004026596, 0.14847190146266365
50.11014901731104, 0.14921016166281753
50.588847994356115, 0.15044059532974086
51.06754697140119, 0.15117885552989485
51.54624594844628, 0.1521632024634334
