1.1908665573639379, 0.1950519710502001
2.1112488503219105, 0.1994822143517092
3.0316311432798813, 0.2039124576532183
3.952013436237852, 0.2083427009547273
4.872395729195825, 0.21277294425623638
5.792778022153794, 0.21781849912739948
6.713160315111768, 0.22237180474283946
7.633542608069739, 0.22729429730007178
8.55392490102771, 0.23221678985730398
9.47430719398568, 0.2371392824145364
10.394689486943651, 0.2421848372856995
11.315071779901626, 0.24759957909865515
12.235454072859596, 0.2528912585976798
13.155836365817567, 0.25818293809670456
14.076218658775538, 0.2637207422235909
14.996600951733509, 0.2693816086644081
15.91698324469148, 0.2749194127912945
16.837365537649454, 0.28082640385997326
17.757747830607425, 0.28648727030079035
18.678130123565396, 0.2926403859973308
19.598512416523366, 0.29854737706600964
20.518894709481337, 0.3049466173904115
21.43927700243931, 0.31085360845909027
22.35965929539728, 0.3174989734113539
23.280041588355253, 0.3237751514218251
24.20042388131322, 0.3302974540601581
25.120806174271195, 0.3370658813263524
26.04118846722917, 0.34358818396468527
26.961570760187136, 0.35060273585874135
27.88195305314511, 0.35749422543886655
28.802335346103078, 0.36450877733292264
29.722717639061052, 0.3715233292269786
30.643099932019027, 0.37878400574889637
31.563482224976994, 0.3861677445847448
32.48386451793497, 0.3935514834205933
33.404246810892936, 0.4010582845703725
34.32462910385091, 0.4086881480340827
35.24501139680888, 0.4161949491838619
36.16539368976685, 0.423824812647572
37.085775982724826, 0.4318238630530745
38.00615827568279, 0.43982291345857705
38.92654056864077, 0.4475758392362179
39.846922861598735, 0.45606713889744366
40.76730515455671, 0.46369700236115374
41.68768744751468, 0.47231136433631027
42.60806974047265, 0.480802663997536
43.528452033430625, 0.488555589775177
44.44883432638859, 0.4974160763781952
45.36921661934657, 0.5062765629812133
46.28959891230454, 0.5150139872703007
47.20998120526251, 0.5226438507340108
48.13036349822048, 0.531504337337029
49.05074579117845, 0.5402417616261163
49.971128084136424, 0.5491022482291344
50.89151037709439, 0.5579627348321526
51.811892670052366, 0.5668232214351708
52.73227496301034, 0.575683708038189
53.652657255968315, 0.5845441946412071
54.57303954892628, 0.5935277435581561
55.41672331747109, 0.6018221435170925
56.260407086015896, 0.610264218252746
57.1040908545607, 0.618804742839544
57.94777462310551, 0.6273698798891283
58.86815691606348, 0.6362303664921465
59.78853920902146, 0.6450908530951647
60.708921501979425, 0.6539513396981829
61.62930379493739, 0.6628118263012011
62.54968608789536, 0.6716723129042191
63.47006838085334, 0.6805327995072373
64.3904506738113, 0.6893932861102554
65.31083296676928, 0.6982537727132736
66.23121525972726, 0.7071142593162918
67.15159755268522, 0.71597474591931
68.0719798456432, 0.7248352325223282
68.99236213860115, 0.7336957191253464
69.91274443155913, 0.7425562057283646
70.83312672451711, 0.7514166923313828
71.75350901747507, 0.758923493481162
72.67389131043305, 0.7676609177702494
73.59427360339103, 0.7762752797454059
74.51465589634898, 0.783905143209116
75.43503818930697, 0.7922733805564108
76.35542048226495, 0.8001493686479826
77.2758027752229, 0.8077792321116927
78.19618506818088, 0.8156552202032644
79.11656736113886, 0.8232850836669745
80.03694965409682, 0.8306688225028229
80.9573319470548, 0.8379294990247407
81.87771424001278, 0.8451901755466583
82.79809653297073, 0.8522047274407143
83.71847882592871, 0.858850092392978
84.63886111888667, 0.8657415819731032
85.55924341184465, 0.8722638846114361
86.47962570480263, 0.8786631249358381
87.40000799776058, 0.8848162406323785
88.32039029071856, 0.8907232317010573
89.24077258367655, 0.896630222769736
90.1611548766345, 0.9022910892105531
91.08153716959248, 0.9079519556513703
92.00191946255046, 0.9131205728364643
92.92230175550841, 0.9181661277076274
93.8426840484664, 0.9230886202648597
94.76306634142438, 0.9278880505081613
95.68344863438233, 0.9326874807514627
96.60383092734031, 0.9368715994251102
97.5242132202983, 0.9408095934708961
98.44459551325625, 0.9449937121445435
99.36497780621423, 0.9486855815624677
0.2719238613188306, 0.19044502617801018
